score,time
1094.74,17513868
1092.17,17544492
1089.83,17574769
1089.83,17606020
1089.83,17636320
1087.87,17667006
1087.87,17710334
1087.87,17742657
1087.72,17773336
1087.72,17801859
1087.72,17832157
1087.41,17862678
1086.99,17892606
1084.76,17921493
1084.76,17950382
1084.76,17980360
1082.42,18010729
1080.52,18039651
1080.5,18068577
1073.29,18110337
1073.29,18138990
1072.17,18169002
1072.17,18199024
1072.11,18228877
1072.11,18257257
1072.11,18287250
1071.07,18317294
1071.07,18356346
1071.07,18386645
1071.07,18416405
1070.2,18446260
1070.2,18482932
1070.2,18512169
1069.87,18541384
1069.87,18568885
1069.04,18598599
1069.04,18636836
1069.04,18666129
1065.97,18695665
1065.66,18725161
1062.26,18753710
1061.03,18781353
1061.03,18821665
1057.91,18851081
1055.61,18880572
1053.77,18910418
1053.77,18944494
1050.51,18973849
1045.34,19003260
1045.34,19041067
1045.34,19070736
1045.34,19100533
1045.34,19130418
1044.67,19160194
1040.76,19190119
1040.76,19224115
1039,19253426
1038.81,19283102
1038.58,19312189
1038.58,19341418
1037.27,19371915
1037.27,19401246
1037.27,19433069
1037.27,19463549
1036.14,19493846
1036.14,19523298
1036.14,19553244
1035.46,19583084
1035.46,19611064
1035.35,19640030
1034.99,19669631
1033.6,19698367
1033.6,19731806
1033.5,19762690
1024.95,19806056
1023.1,19836433
1015.08,19864835
1014.5,19894321
1013.81,19924651
1012.94,19952829
1012.94,19986503
1012.94,20016755
1011.42,20047258
1011.42,20076830
1009.8,20106948
1009.8,20142077
1009.63,20172672
1009.63,20202191
1009.58,20238069
1007.2,20267419
1007.06,20297353
1007.06,20341864
1005.96,20371667
1005.52,20401454
1005.5,20442697
1005.28,20472296
1005.28,20501839
1004.86,20531969
1003.76,20566487
1002.64,20595931
1002.13,20624976
1001.92,20654543
1000.53,20685433
996.022,20715543
994.816,20749709
994.816,20778732
994.816,20808946
992.902,20839639
990.513,20867851
990.513,20895603
990.513,20925862
989.391,20955786
989.391,20983504
985.854,21013226
983.901,21041978
983.584,21070887
981.281,21099226
981.281,21128399
976.713,21158532
976.713,21198965
976.713,21229852
976.713,21261416
976.713,21292711
976.06,21324411
976.045,21355282
975.26,21385015
975.26,21422224
974.46,21452667
974.46,21482177
974.46,21512645
972.204,21543230
970.729,21572793
970.729,21601682
970.298,21632167
969.758,21660552
969.758,21689417
969.758,21719952
968.614,21750327
967.998,21791091
967.998,21835911
967.715,21867709
967.665,21897057
964.075,21929176
964.075,21964384
963.981,21996101
963.044,22030088
963.044,22066466
962.657,22096055
962.657,22126329
962.657,22162040
962.657,22192364
961.461,22222546
960.877,22252959
960.877,22285133
958.567,22315862
957.567,22344359
953.409,22373441
953.409,22403393
953.249,22433983
953.249,22462629
952.864,22492957
951.044,22522552
950.562,22551582
950.562,22591330
950.246,22621505
950.142,22649698
950.142,22683819
950.142,22714177
950.142,22744004
948.405,22773778
947.626,22802532
947.626,22831456
947.626,22861513
947.626,22891504
945.348,22921443
945.348,22959041
945.348,22988939
945.047,23018845
945.047,23046862
944.419,23076862
944.01,23105076
944.002,23134565
941.137,23164150
936.986,23192967
936.986,23221767
936.755,23251755
935.769,23281277
935.769,23311111
935.769,23341050
933.943,23371163
931.643,23400611
931.643,23434031
931.643,23467643
930.867,23497766
930.28,23528452
930.28,23562950
930.28,23592495
930.28,23622577
927.899,23652342
927.632,23681887
927.632,23710295
927.632,23739967
927.551,23769832
927.551,23798434
927.551,23828103
927.551,23858130
924.355,23887780
924.355,23920302
923.831,23950595
922.952,23978640
922.929,24007740
922.929,24037222
921.001,24067089
919.807,24096198
919.807,24131465
919.25,24160985
919.25,24190934
916.557,24221104
916.557,24250879
916.557,24280871
916.557,24310583
914.752,24340134
913.48,24369612
913.48,24399396
912.638,24431292
912.243,24465276
912.243,24494577
912.182,24524331
912.182,24553935
911.89,24582986
911.89,24619223
911.89,24648990
911.89,24678583
911.339,24708413
911.339,24737925
910.264,24767724
910.264,24795908
910.264,24825472
909.261,24855645
909.261,24895505
909.261,24924866
908.664,24954845
908.664,24987755
908.094,25017848
908.008,25046115
906.86,25080347
905.896,25108845
903.522,25144025
903.522,25185473
902.493,25215718
902.493,25253008
902.493,25282424
902.232,25312199
902.232,25346364
901.694,25376499
901.694,25409046
901.694,25439134
900.025,25468893
899.456,25498151
899.456,25538096
899.456,25568281
899.123,25597947
899.123,25626383
898.848,25656498
898.848,25684650
898.848,25714428
898.848,25744105
898.848,25772688
897.79,25802593
897.759,25837832
897.759,25873820
897.759,25916902
897.736,25946725
897.736,25988062
897.736,26019098
897.215,26050957
895.331,26080110
895.254,26109484
895.254,26139494
892.474,26169919
890.502,26200954
890.326,26232604
890.326,26267888
890.026,26303262
890.026,26342436
890.015,26374556
890.015,26411919
890.015,26447413
887.437,26484764
887.007,26520860
886.336,26555208
886.262,26593244
886.262,26627005
886.262,26660953
886.262,26692233
885.63,26723222
885.607,26751555
884.787,26787372
884.787,26818014
884.206,26848468
884.118,26878852
884.118,26915647
884.118,26957354
884.046,26992307
884.046,27027725
883.942,27061775
881.735,27094409
881.735,27135008
879.793,27170569
877.786,27204351
875.85,27237406
875.85,27273116
875.85,27322855
875.704,27367964
875.704,27410422
875.151,27446261
875.151,27480413
875.151,27518414
874.088,27557665
873.928,27625128
873.928,27668708
873.716,27708448
873.716,27745638
873.39,27788770
873.39,27828312
873.39,27865338
871.723,27901049
871.087,27935271
870.955,27981807
869.708,28016905
869.319,28050864
869.168,28083841
868.164,28116112
868.164,28148867
868.164,28183857
868.164,28220007
868.164,28254665
867.954,28288994
862.754,28321686
862.754,28354738
862.754,28388410
862.754,28425489
862.754,28461494
862.604,28495959
861.318,28528581
861.124,28565737
861.124,28600461
860.813,28633548
860.723,28667743
859.659,28700939
859.659,28732261
859.659,28766540
856.999,28800820
856.646,28833672
855.443,28865865
855.443,28903751
855.443,28937321
855.21,28972045
855.21,29012226
855.21,29046732
855.21,29079727
854.732,29113828
854.732,29163996
854.732,29197753
854.732,29230766
854.732,29263461
854.732,29296579
854.732,29330418
854.666,29364198
854.144,29396739
853.376,29434903
853.376,29468277
853.376,29501560
853.376,29541676
853.376,29578563
853.376,29615441
853.376,29656711
853.376,29694819
851.925,29732456
851.669,29775057
851.496,29831967
851.496,29907614
849.564,29974475
849.564,30024458
848.576,30065871
848.576,30121979
848.114,30162112
848.114,30197002
845.312,30233508
845.312,30286065
842.729,30332995
842.729,30371011
842.729,30435982
842.622,30513330
842.451,30563706
842.451,30627329
837.817,30671924
837.817,30717170
837.817,30764877
837.799,30811392
834.041,30850283
834.041,31127309
833.759,31250562
833.759,31320563
833.759,31403292
833.759,31547358
833.759,31645715
833.759,31899457
833.759,31987397
832.956,32200525
832.956,32353145
832.956,32467202
832.56,32593621
832.491,32743668
832.491,32843946
831.722,32938094
831.722,33047892
831.417,33199188
828.994,33291019
828.985,33420957
828.985,33517090
828.985,33635012
827.201,33730738
827.201,33810635
825.944,33895477
825.492,33992156
824.71,34152691
824.71,34300629
824.71,34443773
824.71,34533126
824.71,34691614
824.71,34813567
824.218,34916612
823.557,35042381
823.557,35174156
822.285,35298541
822.285,35391268
822.285,35481450
822.285,35557774
818.1,35648618
817.88,35740999
816.618,35818777
816.329,35899718
814.618,35960937
813.057,36062501
813.057,36131451
812.514,36178421
812.514,36235926
812.514,36309656
812.13,36385980
812.13,36448064
812.13,36513075
811.481,36567918
810.976,36630969
810.976,36697485
810.199,36777143
810.199,36857359
810.198,36995265
810.198,37169757
808.667,37230868
807.722,37293648
807.722,37398119
807.722,37490300
807.596,37557879
806.302,37629229
806.302,37701719
805.435,37800071
805.435,37909113
805.094,38004020
805.094,38131171
805.094,38242396
804.996,38335763
804.996,38412503
803.075,38523196
803.075,38606279
803.075,38711792
803.062,38805202
802.926,38893978
802.926,38993845
802.926,39066801
802.926,39145155
802.926,39217212
802.587,39274826
802.587,39358261
802.258,39428200
802.258,39509539
802.258,39570927
802.258,39628451
802.258,39723555
801.835,39835213
800.806,39902216
800.108,39954409
800.108,40021298
798.742,40085835
798.742,40147170
797.604,40218222
797.145,40291074
793.818,40357563
793.801,40434245
793.801,40492553
793.285,40574382
792.68,40640697
792.349,40716226
792.233,40813379
791.183,40907098
791.183,41020882
789.466,41080892
789.466,41142960
789.143,41210047
788.102,41262805
788.102,41374805
788.102,41443664
786.839,41514184
786.839,41579176
786.696,41637985
785.648,41683869
784.34,41730567
783.02,41797846
783.02,41863360
783.02,41926877
782.789,41993196
781.605,42060743
781.406,42120847
781.406,42188126
781.406,42234287
781.167,42277854
780.112,42324518
779.824,42379295
779.403,42431866
775.966,42490744
775.673,42533989
774.05,42586887
774.05,42642314
774.05,42694713
773.011,42732785
772.729,42770532
772.155,42828582
772.155,42879177
772.155,42916812
772.155,42953563
772.155,42990054
772.155,43032337
771.663,43075400
771.663,43110996
771.33,43152431
771.33,43191540
770.974,43231847
770.974,43278927
770.974,43319003
770.974,43356383
770.819,43393574
769.656,43431310
769.656,43477068
769.496,43514465
769.402,43550517
768.878,43586004
768.678,43619683
767.591,43657576
767.591,43692246
767.273,43725969
767.273,43760532
766.318,43795876
766.318,43828161
766.027,43863988
766.027,43899515
765.282,43939060
763.447,43974049
763.447,44009320
763.447,44047518
763.447,44084441
763.447,44124348
763.447,44163603
763.447,44201843
763.447,44241790
763.447,44278967
763.447,44316137
763.447,44355487
762.592,44399100
762.592,44450295
762.592,44490156
762.592,44533179
762.313,44576200
762.313,44610199
761.884,44646249
761.884,44682218
761.843,44722107
761.591,44760980
761.591,44798578
760.259,44837259
760.259,44877745
758.763,44914831
758.362,44970413
758.362,45012727
757.74,45052826
757.74,45090533
755.482,45130377
755.482,45169932
755.076,45209708
754.991,45244803
751.307,45279639
751.307,45313896
751.307,45350927
749.558,45386863
748.805,45433434
748.728,45467714
748.728,45501568
748.728,45536245
748.728,45571157
748.728,45607396
747.628,45643399
747.628,45677201
747.628,45712573
747.628,45748163
747.628,45783200
746.625,45818373
746.625,45852784
746.625,45889926
746.625,45925789
746.625,45969461
746.625,46010961
745,46048752
745,46084005
745,46120209
744.364,46155289
744.359,46187734
744.302,46221711
744.302,46256188
744.101,46291473
744.091,46323848
744.091,46361968
743.731,46395402
743.731,46429383
743.305,46463026
743.305,46498747
742.924,46532589
742.924,46565958
742.924,46599412
742.806,46633815
742.806,46666526
742.806,46702249
742.744,46737591
742.744,46770347
742.744,46806236
742.744,46840973
742.744,46874722
742.744,46909058
742.686,46942920
742.686,46980586
742.686,47016843
742.686,47053332
742.686,47087315
742.686,47121946
742.686,47156959
742.678,47192895
742.678,47229071
742.526,47264665
742.526,47300009
742.526,47336819
742.03,47371262
742.03,47403964
739.412,47441371
739.412,47477614
739.197,47512848
739.197,47560572
736.125,47597087
736.125,47632031
735.312,47668646
735.139,47712728
735.139,47748279
734.038,47784565
734.038,47818383
733.353,47854767
732.877,47896993
732.877,47930238
732.826,47965197
732.826,47998571
732.826,48032052
732.592,48065639
732.592,48101242
730.542,48135927
729.829,48168688
729.785,48199931
729.785,48233953
729.785,48268226
729.785,48302930
729.785,48336202
729.785,48371731
729.785,48408183
729.779,48443088
729.779,48475101
729.779,48509000
729.098,48543452
729.016,48577499
729.016,48615536
729.016,48653865
728.833,48688882
728.833,48725129
728.697,48760228
728.621,48796957
728.621,48831849
728.621,48865445
728.621,48899520
728.621,48932836
728.285,48966825
726.938,48999618
726.938,49036970
726.789,49071889
726.482,49106802
726.482,49149565
726.482,49183020
726.482,49217496
726.449,49251415
726.449,49294397
725.941,49328922
725.652,49369016
725.652,49403898
724.19,49438227
724.065,49471888
723.334,49504055
723.334,49548365
723.261,49582949
723.261,49617549
723.261,49651658
723.046,49687761
723.046,49723118
723.046,49760577
723.033,49797735
723.033,49832493
722.904,49874190
722.374,49918809
722.374,49955303
721.037,49990571
721.037,50026751
721.037,50065252
720.44,50102734
720.44,50137640
719.177,50174983
717.867,50211762
717.867,50245599
717.867,50282903
717.867,50318446
717.074,50355279
716.69,50390896
716.69,50428062
716.69,50464197
716.004,50502664
716.004,50542993
714.977,50579442
714.977,50629729
714.977,50670586
714.977,50707689
714.977,50741935
714.977,50775535
714.873,50807629
714.873,50839249
714.873,50880406
714.735,50915859
714.617,50951702
714.617,50987063
714.617,51023077
714.617,51058701
714.107,51094795
714.098,51142164
714.098,51177309
713.82,51212245
713.82,51247528
713.82,51282633
713.82,51316962
713.82,51352244
713.716,51392368
713.716,51429671
713.716,51471025
713.04,51510650
713.04,51549914
712.763,51585710
711.64,51623551
710.342,51659351
710.342,51698030
709.635,51732871
709.635,51768205
709.635,51801894
709.635,51835964
709.635,51870278
709.031,51904203
709.031,51936843
709.031,51972134
708.492,52006321
708.492,52039744
708.219,52073844
708.219,52106305
708.219,52140078
708.219,52174437
708.219,52209145
